Time;Channel A
17,71287790;29,37406000
17,71543790;29,37406000
17,71799790;33,86028000
17,72055790;33,86028000
17,72311790;29,37406000
17,72567790;29,37406000
17,72823790;33,86028000
17,73079790;33,86028000
17,73335790;29,37406000
17,73591790;29,37406000
17,73847790;29,37406000
17,74103790;29,37406000
17,74359790;29,37406000
17,74615790;29,37406000
17,74871790;33,86028000
17,75127790;29,37406000
17,75383790;29,37406000
17,75639790;29,37406000
17,75895790;29,37406000
17,76151790;29,37406000
17,76407790;29,37406000
17,76663790;29,37406000
17,76919790;29,37406000
17,77175790;29,37406000
17,77431790;29,37406000
17,77687790;33,86028000
17,77943790;33,86028000
17,78199790;33,86028000
17,78455790;33,86028000
17,78711790;29,37406000
17,78967790;29,37406000
17,79223790;29,37406000
17,79479790;29,37406000
17,79735790;29,37406000
17,79991790;29,37406000
17,80247790;29,37406000
17,80503790;29,37406000
17,80759790;29,37406000
17,81015790;33,86028000
17,81271790;33,86028000
17,81527790;33,86028000
17,81783790;29,37406000
17,82039790;29,37406000
17,82295790;33,86028000
17,82551790;33,86028000
17,82807790;29,37406000
17,83063790;29,37406000
17,83319790;33,86028000
17,83575790;29,37406000
17,83831790;29,37406000
17,84087790;29,37406000
17,84343790;29,37406000
17,84599790;33,86028000
17,84855790;29,37406000
17,85111790;33,86028000
17,85367790;29,37406000
17,85623790;29,37406000
17,85879790;29,37406000
17,86135790;33,86028000
17,86391790;33,86028000
17,86647790;33,86028000
17,86903790;33,86028000
17,87159790;33,86028000
17,87415790;29,37406000
17,87671790;29,37406000
17,87927790;29,37406000
17,88183790;29,37406000
17,88439790;29,37406000
17,88695790;29,37406000
17,88951790;29,37406000
17,89207790;29,37406000
17,89463790;33,86028000
17,89719790;33,86028000
17,89975790;29,37406000
17,90231790;29,37406000
17,90487790;33,86028000
17,90743790;29,37406000
17,90999790;29,37406000
17,91255790;29,37406000
17,91511790;33,86028000
17,91767790;33,86028000
17,92023790;29,37406000
17,92279790;33,86028000
17,92535790;29,37406000
17,92791790;33,86028000
17,93047790;33,86028000
17,93303790;29,37406000
17,93559790;29,37406000
17,93815790;29,37406000
17,94071790;33,86028000
17,94327790;33,86028000
17,94583790;33,86028000
17,94839790;29,37406000
17,95095790;29,37406000
17,95351790;29,37406000
17,95607790;20,40162000
17,95863790;29,37406000
17,96119790;33,86028000
17,96375790;33,86028000
17,96631790;33,86028000
17,96887790;29,37406000
17,97143790;29,37406000
17,97399790;29,37406000
17,97655790;29,37406000
17,97911790;29,37406000
17,98167790;33,86028000
17,98423790;33,86028000
17,98679790;33,86028000
17,98935790;33,86028000
17,99191790;33,86028000
17,99447790;29,37406000
17,99703790;29,37406000
17,99959790;33,86028000
18,00215790;38,34650000
18,00471790;47,31895000
18,00727790;56,29139000
18,00983790;56,29139000
18,01239790;65,26382000
18,01495790;65,26382000
18,01751790;65,26382000
18,02007790;65,26382000
18,02263790;69,75005000
18,02519790;69,75005000
18,02775790;69,75005000
18,03031790;69,75005000
18,03287790;74,23627000
18,03543790;74,23627000
18,03799790;69,75005000
18,04055790;74,23627000
18,04311790;74,23627000
18,04567790;69,75005000
18,04823790;69,75005000
18,05079790;74,23627000
18,05335790;74,23627000
18,05591790;74,23627000
18,05847790;69,75005000
18,06103790;69,75005000
18,06359790;69,75005000
18,06615790;74,23627000
18,06871790;74,23627000
18,07127790;69,75005000
18,07383790;69,75005000
18,07639790;69,75005000
18,07895790;69,75005000
18,08151790;74,23627000
18,08407790;74,23627000
18,08663790;69,75005000
18,08919790;74,23627000
18,09175790;69,75005000
18,09431790;69,75005000
18,09687790;69,75005000
18,09943790;74,23627000
18,10199790;69,75005000
18,10455790;69,75005000
18,10711790;69,75005000
18,10967790;69,75005000
18,11223790;65,26382000
18,11479790;69,75005000
18,11735790;74,23627000
18,11991790;74,23627000
18,12247790;69,75005000
18,12503790;69,75005000
18,12759790;69,75005000
18,13015790;69,75005000
18,13271790;69,75005000
18,13527790;74,23627000
18,13783790;74,23627000
18,14039790;69,75005000
18,14295790;69,75005000
18,14551790;69,75005000
18,14807790;69,75005000
18,15063790;65,26382000
18,15319790;69,75005000
18,15575790;69,75005000
18,15831790;69,75005000
18,16087790;69,75005000
18,16343790;69,75005000
18,16599790;69,75005000
18,16855790;74,23627000
18,17111790;74,23627000
18,17367790;74,23627000
18,17623790;69,75005000
18,17879790;65,26382000
18,18135790;69,75005000
18,18391790;69,75005000
18,18647790;69,75005000
18,18903790;69,75005000
18,19159790;69,75005000
18,19415790;69,75005000
18,19671790;69,75005000
18,19927790;65,26382000
18,20183790;65,26382000
18,20439790;69,75005000
18,20695790;69,75005000
18,20951790;69,75005000
18,21207790;69,75005000
18,21463790;69,75005000
18,21719790;69,75005000
18,21975790;69,75005000
18,22231790;69,75005000
18,22487790;74,23627000
18,22743790;69,75005000
18,22999790;69,75005000
18,23255790;69,75005000
18,23511790;69,75005000
18,23767790;69,75005000
18,24023790;69,75005000
18,24279790;69,75005000
18,24535790;69,75005000
18,24791789;74,23627000
18,25047789;74,23627000
18,25303789;69,75005000
18,25559789;69,75005000
18,25815789;69,75005000
18,26071789;69,75005000
18,26327789;69,75005000
18,26583789;69,75005000
18,26839789;74,23627000
18,27095789;74,23627000
18,27351789;69,75005000
18,27607789;69,75005000
18,27863789;69,75005000
18,28119789;65,26382000
18,28375789;69,75005000
18,28631789;69,75005000
18,28887789;69,75005000
18,29143789;69,75005000
18,29399789;69,75005000
18,29655789;69,75005000
18,29911789;69,75005000
18,30167789;74,23627000
18,30423789;69,75005000
18,30679789;69,75005000
18,30935789;69,75005000
18,31191789;69,75005000
18,31447789;65,26382000
18,31703789;69,75005000
18,31959789;74,23627000
18,32215789;74,23627000
18,32471789;74,23627000
18,32727789;69,75005000
18,32983789;69,75005000
18,33239789;69,75005000
18,33495789;74,23627000
18,33751789;69,75005000
18,34007789;74,23627000
18,34263789;69,75005000
18,34519789;69,75005000
18,34775789;65,26382000
18,35031789;69,75005000
18,35287789;69,75005000
18,35543789;69,75005000
18,35799789;65,26382000
18,36055789;69,75005000
18,36311789;69,75005000
18,36567789;69,75005000
18,36823789;69,75005000
18,37079789;69,75005000
18,37335789;74,23627000
18,37591789;69,75005000
18,37847789;65,26382000
18,38103789;69,75005000
18,38359789;69,75005000
18,38615789;69,75005000
18,38871789;69,75005000
18,39127789;69,75005000
18,39383789;74,23627000
18,39639789;69,75005000
18,39895789;65,26382000
18,40151789;69,75005000
18,40407789;69,75005000
18,40663789;69,75005000
18,40919789;65,26382000
18,41175789;69,75005000
18,41431789;69,75005000
18,41687789;69,75005000
18,41943789;69,75005000
18,42199789;69,75005000
18,42455789;69,75005000
18,42711789;69,75005000
18,42967789;65,26382000
18,43223789;69,75005000
18,43479789;74,23627000
18,43735789;69,75005000
18,43991789;65,26382000
18,44247789;74,23627000
18,44503789;69,75005000
18,44759789;69,75005000
18,45015789;69,75005000
18,45271789;69,75005000
18,45527789;69,75005000
18,45783789;74,23627000
18,46039789;69,75005000
18,46295789;69,75005000
18,46551789;65,26382000
18,46807789;65,26382000
18,47063789;69,75005000
18,47319789;69,75005000
18,47575789;69,75005000
18,47831789;69,75005000
18,48087789;69,75005000
18,48343789;74,23627000
18,48599789;74,23627000
18,48855789;69,75005000
18,49111789;69,75005000
18,49367789;65,26382000
18,49623789;69,75005000
18,49879789;69,75005000
18,50135789;69,75005000
18,50391789;65,26382000
18,50647789;69,75005000
18,50903789;69,75005000
18,51159789;69,75005000
18,51415789;69,75005000
18,51671789;69,75005000
18,51927789;69,75005000
18,52183789;69,75005000
18,52439789;69,75005000
18,52695789;69,75005000
18,52951789;74,23627000
18,53207789;69,75005000
18,53463789;69,75005000
18,53719789;69,75005000
18,53975789;65,26382000
18,54231789;74,23627000
18,54487789;69,75005000
18,54743789;69,75005000
18,54999789;65,26382000
18,55255789;65,26382000
18,55511789;69,75005000
18,55767789;65,26382000
18,56023789;69,75005000
18,56279789;69,75005000
18,56535789;69,75005000
18,56791789;69,75005000
18,57047789;69,75005000
18,57303789;69,75005000
18,57559789;74,23627000
18,57815789;74,23627000
18,58071789;74,23627000
18,58327789;69,75005000
18,58583789;69,75005000
18,58839789;65,26382000
18,59095789;69,75005000
18,59351789;69,75005000
18,59607789;69,75005000
18,59863789;69,75005000
18,60119789;69,75005000
18,60375789;69,75005000
18,60631789;74,23627000
18,60887789;69,75005000
18,61143789;69,75005000
18,61399789;74,23627000
18,61655789;74,23627000
18,61911789;69,75005000
18,62167789;65,26382000
18,62423789;69,75005000
18,62679789;69,75005000
18,62935789;74,23627000
18,63191789;74,23627000
18,63447789;65,26382000
18,63703789;65,26382000
18,63959789;69,75005000
18,64215789;69,75005000
18,64471789;69,75005000
18,64727789;74,23627000
18,64983789;74,23627000
18,65239789;69,75005000
18,65495789;69,75005000
18,65751789;69,75005000
18,66007789;74,23627000
18,66263789;69,75005000
18,66519789;69,75005000
18,66775789;74,23627000
18,67031789;69,75005000
18,67287789;69,75005000
18,67543789;65,26382000
18,67799789;69,75005000
18,68055789;69,75005000
18,68311789;69,75005000
18,68567789;65,26382000
18,68823789;69,75005000
18,69079789;65,26382000
18,69335789;69,75005000
18,69591789;69,75005000
18,69847789;69,75005000
18,70103789;74,23627000
18,70359789;69,75005000
18,70615789;69,75005000
18,70871789;69,75005000
18,71127789;69,75005000
18,71383789;69,75005000
18,71639789;65,26382000
18,71895789;69,75005000
18,72151789;65,26382000
18,72407789;65,26382000
18,72663789;69,75005000
18,72919789;69,75005000
18,73175789;74,23627000
18,73431789;74,23627000
18,73687789;69,75005000
18,73943789;69,75005000
18,74199789;69,75005000
18,74455789;74,23627000
18,74711789;69,75005000
18,74967789;69,75005000
18,75223789;69,75005000
18,75479789;69,75005000
18,75735789;69,75005000
18,75991789;65,26382000
18,76247789;65,26382000
18,76503789;69,75005000
18,76759789;74,23627000
18,77015789;74,23627000
18,77271789;69,75005000
18,77527789;69,75005000
18,77783789;65,26382000
18,78039789;69,75005000
18,78295789;65,26382000
18,78551789;69,75005000
18,78807789;69,75005000
18,79063789;74,23627000
18,79319789;69,75005000
18,79575789;69,75005000
18,79831789;65,26382000
18,80087789;69,75005000
18,80343789;69,75005000
18,80599789;65,26382000
18,80855789;65,26382000
18,81111789;65,26382000
18,81367789;69,75005000
18,81623789;69,75005000
18,81879789;74,23627000
18,82135789;69,75005000
18,82391789;65,26382000
18,82647789;69,75005000
18,82903789;69,75005000
18,83159789;69,75005000
18,83415789;69,75005000
18,83671789;69,75005000
18,83927789;69,75005000
18,84183789;69,75005000
18,84439789;69,75005000
18,84695789;65,26382000
18,84951789;69,75005000
18,85207789;65,26382000
18,85463789;65,26382000
18,85719789;69,75005000
18,85975789;69,75005000
18,86231789;69,75005000
18,86487789;69,75005000
18,86743789;74,23627000
18,86999789;69,75005000
18,87255789;69,75005000
18,87511789;69,75005000
18,87767789;69,75005000
18,88023789;69,75005000
18,88279789;69,75005000
18,88535789;69,75005000
18,88791789;69,75005000
18,89047789;65,26382000
18,89303789;69,75005000
18,89559789;65,26382000
18,89815789;69,75005000
18,90071789;69,75005000
18,90327789;74,23627000
18,90583789;69,75005000
18,90839789;69,75005000
18,91095789;69,75005000
18,91351789;69,75005000
18,91607789;69,75005000
18,91863789;69,75005000
18,92119789;69,75005000
18,92375789;69,75005000
18,92631789;69,75005000
18,92887789;69,75005000
18,93143789;69,75005000
18,93399789;69,75005000
18,93655789;69,75005000
18,93911789;69,75005000
18,94167789;74,23627000
18,94423789;65,26382000
18,94679789;69,75005000
18,94935789;65,26382000
18,95191789;74,23627000
18,95447789;69,75005000
18,95703789;74,23627000
18,95959789;69,75005000
18,96215789;65,26382000
18,96471789;69,75005000
18,96727789;69,75005000
18,96983789;69,75005000
18,97239789;69,75005000
18,97495789;69,75005000
18,97751789;69,75005000
18,98007789;69,75005000
18,98263789;69,75005000
18,98519789;65,26382000
18,98775789;65,26382000
18,99031789;65,26382000
18,99287789;69,75005000
18,99543789;69,75005000
18,99799789;74,23627000
19,00055789;65,26382000
19,00311789;56,29139000
19,00567789;51,80516000
19,00823789;47,31895000
19,01079789;38,34650000
19,01335789;38,34650000
19,01591789;33,86028000
19,01847789;33,86028000
19,02103789;33,86028000
19,02359789;33,86028000
19,02615789;29,37406000
19,02871789;29,37406000
19,03127789;29,37406000
19,03383789;29,37406000
19,03639789;29,37406000
19,03895789;33,86028000
19,04151789;33,86028000
19,04407789;33,86028000
19,04663789;29,37406000
19,04919789;33,86028000
19,05175789;33,86028000
19,05431789;29,37406000
19,05687789;29,37406000
19,05943789;29,37406000
19,06199789;29,37406000
19,06455789;29,37406000
19,06711789;29,37406000
19,06967789;29,37406000
19,07223789;29,37406000
19,07479789;29,37406000
19,07735789;29,37406000
19,07991789;29,37406000
19,08247789;29,37406000
19,08503789;29,37406000
19,08759789;29,37406000
19,09015789;33,86028000
19,09271789;33,86028000
19,09527789;29,37406000
19,09783789;29,37406000
19,10039789;29,37406000
19,10295789;29,37406000
19,10551789;29,37406000
19,10807789;29,37406000
19,11063789;29,37406000
19,11319789;29,37406000
19,11575789;29,37406000
19,11831789;29,37406000
19,12087789;29,37406000
19,12343789;29,37406000
19,12599789;33,86028000
19,12855789;29,37406000
19,13111789;29,37406000
19,13367789;29,37406000
19,13623789;29,37406000
19,13879789;29,37406000
19,14135789;29,37406000
19,14391789;29,37406000
19,14647789;33,86028000
19,14903789;29,37406000
19,15159789;29,37406000
19,15415789;29,37406000
19,15671789;29,37406000
19,15927789;29,37406000
19,16183789;29,37406000
19,16439789;29,37406000
19,16695789;29,37406000
19,16951789;29,37406000
19,17207789;29,37406000
19,17463789;29,37406000
19,17719789;33,86028000
19,17975789;33,86028000
19,18231789;29,37406000
19,18487789;29,37406000
19,18743789;29,37406000
19,18999789;29,37406000
19,19255789;29,37406000
19,19511789;29,37406000
19,19767789;29,37406000
19,20023789;29,37406000
19,20279789;29,37406000
19,20535789;29,37406000
19,20791789;29,37406000
19,21047789;29,37406000
19,21303789;29,37406000
19,21559789;33,86028000
19,21815789;29,37406000
19,22071789;29,37406000
19,22327789;29,37406000
19,22583789;29,37406000
19,22839789;29,37406000
19,23095789;29,37406000
19,23351789;29,37406000
19,23607789;29,37406000
19,23863789;29,37406000
19,24119789;29,37406000
19,24375789;24,88784000
19,24631789;29,37406000
19,24887789;29,37406000
19,25143789;29,37406000
19,25399789;29,37406000
19,25655789;29,37406000
19,25911789;29,37406000
19,26167789;29,37406000
19,26423789;33,86028000
19,26679789;29,37406000
19,26935789;29,37406000
19,27191789;29,37406000
19,27447789;29,37406000
19,27703789;29,37406000
19,27959789;33,86028000
19,28215789;29,37406000
19,28471789;29,37406000
19,28727789;29,37406000
19,28983789;29,37406000
19,29239789;29,37406000
19,29495789;29,37406000
19,29751789;29,37406000
19,30007789;29,37406000
19,30263789;29,37406000
19,30519789;29,37406000
19,30775789;29,37406000
19,31031789;29,37406000
19,31287789;29,37406000
19,31543789;29,37406000
19,31799789;29,37406000
19,32055789;29,37406000
19,32311789;29,37406000
19,32567789;29,37406000
19,32823789;29,37406000
19,33079789;29,37406000
19,33335789;29,37406000
19,33591789;29,37406000
19,33847789;29,37406000
19,34103789;29,37406000
19,34359789;29,37406000
19,34615789;29,37406000
19,34871789;29,37406000
19,35127789;33,86028000
19,35383789;29,37406000
19,35639789;29,37406000
19,35895789;29,37406000
19,36151789;29,37406000
19,36407789;29,37406000
19,36663789;29,37406000
19,36919789;29,37406000
19,37175789;29,37406000
19,37431789;29,37406000
19,37687789;29,37406000
19,37943789;29,37406000
19,38199789;29,37406000
19,38455789;29,37406000
19,38711789;29,37406000
19,38967789;33,86028000
19,39223789;29,37406000
19,39479789;24,88784000
19,39735789;29,37406000
19,39991789;29,37406000
19,40247789;29,37406000
19,40503789;29,37406000
19,40759789;29,37406000
19,41015789;29,37406000
19,41271789;29,37406000
19,41527789;29,37406000
19,41783789;29,37406000
19,42039789;29,37406000
19,42295789;29,37406000
19,42551789;29,37406000
19,42807789;29,37406000
19,43063789;29,37406000
19,43319789;29,37406000
19,43575789;29,37406000
19,43831789;29,37406000
19,44087789;29,37406000
19,44343789;29,37406000
19,44599789;29,37406000
19,44855789;29,37406000
19,45111789;29,37406000
19,45367789;29,37406000
19,45623789;29,37406000
19,45879789;29,37406000
19,46135789;29,37406000
19,46391789;29,37406000
19,46647789;29,37406000
19,46903789;29,37406000
19,47159789;29,37406000
19,47415789;29,37406000
19,47671789;29,37406000
19,47927789;33,86028000
19,48183789;29,37406000
19,48439789;29,37406000
19,48695789;29,37406000
19,48951789;29,37406000
19,49207789;29,37406000
19,49463789;29,37406000
19,49719789;29,37406000
19,49975789;33,86028000
19,50231789;29,37406000
19,50487789;24,88784000
19,50743789;29,37406000
19,50999789;29,37406000
19,51255789;29,37406000
19,51511789;29,37406000
19,51767789;29,37406000
19,52023789;29,37406000
19,52279789;29,37406000
19,52535789;29,37406000
