Time;Channel A
(ms);(V)

14,03237191;0,27790160
14,03493191;0,28684350
14,03749191;0,27790160
14,04005191;0,27790160
14,04261191;0,28684350
14,04517191;0,28684350
14,04773191;0,27790160
14,05029191;0,27790160
14,05285191;0,28684350
14,05541191;0,28684350
14,05797191;0,27790160
14,06053191;0,27790160
14,06309191;0,27790160
14,06565191;0,28684350
14,06821191;0,27790160
14,07077191;0,27790160
14,07333191;0,27790160
14,07589191;0,27790160
14,07845191;0,27790160
14,08101191;0,27790160
14,08357191;0,27790160
14,08613191;0,27790160
14,08869191;0,27790160
14,09125191;0,27790160
14,09381191;0,27790160
14,09637191;0,27790160
14,09893191;0,27790160
14,10149191;0,27790160
14,10405191;0,27790160
14,10661191;0,27790160
14,10917191;0,27790160
14,11173191;0,27790160
14,11429191;0,27790160
14,11685191;0,27790160
14,11941191;0,27790160
14,12197191;0,27790160
14,12453191;0,27790160
14,12709191;0,27790160
14,12965191;0,27790160
14,13221191;0,27790160
14,13477191;0,27790160
14,13733191;0,27790160
14,13989191;0,27790160
14,14245191;0,27790160
14,14501191;0,27790160
14,14757191;0,27790160
14,15013191;0,27790160
14,15269191;0,27790160
14,15525191;0,26892910
14,15781191;0,27790160
14,16037191;0,27790160
14,16293191;0,27790160
14,16549191;0,27790160
14,16805191;0,27790160
14,17061191;0,27790160
14,17317191;0,27790160
14,17573191;0,27790160
14,17829191;0,27790160
14,18085191;0,27790160
14,18341191;0,27790160
14,18597191;0,26892910
14,18853191;0,27790160
14,19109191;0,27790160
14,19365191;0,27790160
14,19621191;0,27790160
14,19877191;0,27790160
14,20133191;0,27790160
14,20389191;0,27790160
14,20645191;0,27790160
14,20901191;0,27790160
14,21157191;0,27790160
14,21413191;0,27790160
14,21669191;0,26892910
14,21925191;0,27790160
14,22181191;0,27790160
14,22437191;0,27790160
14,22693191;0,27790160
14,22949191;0,27790160
14,23205191;0,27790160
14,23461191;0,27790160
14,23717191;0,27790160
14,23973191;0,26892910
14,24229191;0,27790160
14,24485191;0,27790160
14,24741191;0,26892910
14,24997191;0,26892910
14,25253191;0,27790160
14,25509191;0,27790160
14,25765191;0,27790160
14,26021191;0,27790160
14,26277191;0,27790160
14,26533191;0,27790160
14,26789191;0,27790160
14,27045191;0,27790160
14,27301191;0,26892910
14,27557191;0,27790160
14,27813191;0,27790160
14,28069191;0,27790160
14,28325191;0,27790160
14,28581191;0,27790160
14,28837191;0,26892910
14,29093191;0,26892910
14,29349191;0,26892910
14,29605191;0,26892910
14,29861191;0,27790160
14,30117191;0,27790160
14,30373191;0,27790160
14,30629191;0,27790160
14,30885191;0,27790160
14,31141191;0,26892910
14,31397191;0,26892910
14,31653191;0,26892910
14,31909191;0,27790160
14,32165190;0,27790160
14,32421190;0,26892910
14,32677190;0,26892910
14,32933190;0,27790160
14,33189190;0,26892910
14,33445190;0,26892910
14,33701190;0,26892910
14,33957190;0,26892910
14,34213190;0,26892910
14,34469190;0,26892910
14,34725190;0,26892910
14,34981190;0,26892910
14,35237190;0,26892910
14,35493190;0,26892910
14,35749190;0,26892910
14,36005190;0,26892910
14,36261190;0,26892910
14,36517190;0,26892910
14,36773190;0,26892910
14,37029190;0,27790160
14,37285190;0,26892910
14,37541190;0,26892910
14,37797190;0,26892910
14,38053190;0,26892910
14,38309190;0,26892910
14,38565190;0,26892910
14,38821190;0,27790160
14,39077190;0,27790160
14,39333190;0,26892910
14,39589190;0,26892910
14,39845190;0,27790160
14,40101190;0,27790160
14,40357190;0,26892910
14,40613190;0,26892910
14,40869190;0,26892910
14,41125190;0,26892910
14,41381190;0,26892910
14,41637190;0,26892910
14,41893190;0,26892910
14,42149190;0,26892910
14,42405190;0,26892910
14,42661190;0,26892910
14,42917190;0,26892910
14,43173190;0,27790160
14,43429190;0,26892910
14,43685190;0,26892910
14,43941190;0,26892910
14,44197190;0,26892910
14,44453190;0,26892910
14,44709190;0,26892910
14,44965190;0,26892910
14,45221190;0,26892910
14,45477190;0,26892910
14,45733190;0,26892910
14,45989190;0,26892910
14,46245190;0,26892910
14,46501190;0,26892910
14,46757190;0,27790160
14,47013190;0,26892910
14,47269190;0,26892910
14,47525190;0,26892910
14,47781190;0,26892910
14,48037190;0,26892910
14,48293190;0,26892910
14,48549190;0,26892910
14,48805190;0,26892910
14,49061190;0,26892910
14,49317190;0,26892910
14,49573190;0,26892910
14,49829190;0,26892910
14,50085190;0,26892910
14,50341190;0,26892910
14,50597190;0,26892910
14,50853190;0,26892910
14,51109190;0,26892910
14,51365190;0,26892910
14,51621190;0,26892910
14,51877190;0,26892910
14,52133190;0,26892910
14,52389190;0,26892910
14,52645190;0,26892910
14,52901190;0,26892910
14,53157190;0,26892910
14,53413190;0,26892910
14,53669190;0,26892910
14,53925190;0,26892910
14,54181190;0,26892910
14,54437190;0,26892910
14,54693190;0,26892910
14,54949190;0,26892910
14,55205190;0,26892910
14,55461190;0,26892910
14,55717190;0,26892910
14,55973190;0,26892910
14,56229190;0,26892910
14,56485190;0,26892910
14,56741190;0,26892910
14,56997190;0,26892910
14,57253190;0,26892910
14,57509190;0,26892910
14,57765190;0,26892910
14,58021190;0,26892910
14,58277190;0,26892910
14,58533190;0,26892910
14,58789190;0,26892910
14,59045190;0,26892910
14,59301190;0,26892910
14,59557190;0,26892910
14,59813190;0,26892910
14,60069190;0,26892910
14,60325190;0,26892910
14,60581190;0,26892910
14,60837190;0,26892910
14,61093190;0,26892910
14,61349190;0,26892910
14,61605190;0,26892910
14,61861190;0,26892910
14,62117190;0,26892910
14,62373190;0,26892910
14,62629190;0,26892910
14,62885190;0,26892910
14,63141190;0,26892910
14,63397190;0,26892910
14,63653190;0,26892910
14,63909190;0,26892910
14,64165190;0,26892910
14,64421190;0,26892910
14,64677190;0,26892910
14,64933190;0,25998720
14,65189190;0,26892910
14,65445190;0,26892910
14,65701190;0,26892910
14,65957190;0,26892910
14,66213190;0,26892910
14,66469190;0,26892910
14,66725190;0,26892910
14,66981190;0,26892910
14,67237190;0,26892910
14,67493190;0,26892910
14,67749190;0,26892910
14,68005190;0,25998720
14,68261190;0,25998720
14,68517190;0,26892910
14,68773190;0,26892910
14,69029190;0,26892910
14,69285190;0,26892910
14,69541190;0,26892910
14,69797190;0,26892910
14,70053190;0,26892910
14,70309190;0,26892910
14,70565190;0,26892910
14,70821190;0,26892910
14,71077190;0,25998720
14,71333190;0,25998720
14,71589190;0,25998720
14,71845190;0,26892910
14,72101190;0,25998720
14,72357190;0,25998720
14,72613190;0,25104530
14,72869190;0,25998720
14,73125190;0,26892910
14,73381190;0,26892910
14,73637190;0,26892910
14,73893190;0,26892910
14,74149190;0,26892910
14,74405190;0,26892910
14,74661190;0,26892910
14,74917190;0,25998720
14,75173190;0,25998720
14,75429190;0,25998720
14,75685190;0,26892910
14,75941190;0,26892910
14,76197190;0,26892910
14,76453190;0,25104530
14,76709190;0,25998720
14,76965190;0,25104530
14,77221190;0,25998720
14,77477190;0,25104530
14,77733190;0,25104530
14,77989190;0,26892910
14,78245190;0,26892910
14,78501190;0,26892910
14,78757190;0,25998720
14,79013190;0,25998720
14,79269190;0,25998720
14,79525190;0,26892910
14,79781190;0,26892910
14,80037190;0,26892910
14,80293190;0,25998720
14,80549190;0,25104530
14,80805190;0,25998720
14,81061190;0,26892910
14,81317190;0,25998720
14,81573190;0,25104530
14,81829190;0,25104530
14,82085190;0,25104530
14,82341190;0,26892910
14,82597190;0,25998720
14,82853190;0,26892910
14,83109190;0,25998720
14,83365190;0,25104530
14,83621190;0,25104530
14,83877190;0,26892910
14,84133190;0,25998720
14,84389190;0,25998720
14,84645190;0,25998720
14,84901190;0,26892910
14,85157190;0,25104530
14,85413190;0,25998720
14,85669190;0,25998720
14,85925190;0,25104530
14,86181190;0,25104530
14,86437190;0,25104530
14,86693190;0,25104530
14,86949190;0,25998720
14,87205190;0,26892910
14,87461190;0,26892910
14,87717190;0,25998720
14,87973190;0,26892910
14,88229190;0,25998720
14,88485190;0,25104530
14,88741190;0,25998720
14,88997190;0,25104530
14,89253190;0,25104530
14,89509190;0,25104530
14,89765190;0,25104530
14,90021190;0,25104530
14,90277190;0,25104530
14,90533190;0,25104530
14,90789190;0,25104530
14,91045190;0,25104530
14,91301190;0,25998720
14,91557190;0,25998720
14,91813190;0,25104530
14,92069190;0,25104530
14,92325190;0,25998720
14,92581190;0,25104530
14,92837190;0,25104530
14,93093190;0,25104530
14,93349190;0,25104530
14,93605190;0,25104530
14,93861190;0,25104530
14,94117190;0,25998720
14,94373190;0,25104530
14,94629190;0,25104530
14,94885190;0,25104530
14,95141190;0,25104530
14,95397190;0,25104530
14,95653190;0,25104530
14,95909190;0,25104530
14,96165190;0,25104530
14,96421190;0,25104530
14,96677190;0,25104530
14,96933190;0,25104530
14,97189190;0,25104530
14,97445190;0,25104530
14,97701190;0,25104530
14,97957190;0,25104530
14,98213190;0,25104530
14,98469190;0,25104530
14,98725190;0,25104530
14,98981190;0,25104530
14,99237190;0,25104530
14,99493190;0,25104530
14,99749190;0,25104530
15,00005190;0,25104530
15,00261190;0,25104530
15,00517190;0,25104530
15,00773190;0,25104530
15,01029190;0,25104530
15,01285190;0,25104530
15,01541190;0,25104530
15,01797190;0,25104530
15,02053190;0,25104530
15,02309190;0,25104530
15,02565190;0,25104530
15,02821190;0,25104530
15,03077190;0,25104530
15,03333190;0,25104530
15,03589190;0,25104530
15,03845190;0,25104530
15,04101190;0,25104530
15,04357190;0,25104530
15,04613190;0,25104530
15,04869190;0,25104530
15,05125190;0,25104530
15,05381190;0,25104530
15,05637190;0,25104530
15,05893190;0,25104530
15,06149190;0,25104530
15,06405190;0,25104530
15,06661190;0,25104530
15,06917190;0,25104530
15,07173190;0,25104530
15,07429190;0,25104530
15,07685190;0,25104530
15,07941190;0,25104530
15,08197190;0,25104530
15,08453190;0,25104530
15,08709190;0,25104530
15,08965190;0,25104530
15,09221190;0,25104530
15,09477190;0,25104530
15,09733190;0,25104530
15,09989190;0,25104530
15,10245190;0,25104530
15,10501190;0,25104530
15,10757190;0,25104530
15,11013190;0,25104530
15,11269190;0,25104530
15,11525190;0,25104530
15,11781190;0,25104530
15,12037190;0,25104530
15,12293190;0,25104530
15,12549190;0,24207280
15,12805190;0,25104530
15,13061190;0,25104530
15,13317190;0,25104530
15,13573190;0,25104530
15,13829190;0,25104530
15,14085190;0,25104530
15,14341190;0,25104530
15,14597190;0,25104530
15,14853190;0,25104530
15,15109190;0,25104530
15,15365190;0,25104530
15,15621190;0,25104530
15,15877190;0,25104530
15,16133190;0,25104530
15,16389190;0,25104530
15,16645190;0,25104530
15,16901190;0,25104530
15,17157190;0,25104530
15,17413190;0,25104530
15,17669190;0,25104530
15,17925190;0,25104530
15,18181190;0,25104530
15,18437190;0,25104530
15,18693190;0,25104530
15,18949190;0,25104530
15,19205190;0,25104530
15,19461190;0,25104530
15,19717190;0,25104530
15,19973190;0,25104530
15,20229190;0,25104530
15,20485190;0,25104530
15,20741190;0,25104530
15,20997190;0,25104530
15,21253190;0,25104530
15,21509190;0,25104530
15,21765190;0,25104530
15,22021190;0,25104530
15,22277190;0,25104530
15,22533190;0,25104530
15,22789190;0,25104530
15,23045190;0,25104530
15,23301190;0,25104530
15,23557190;0,25104530
15,23813190;0,25104530
15,24069190;0,25104530
15,24325190;0,25104530
15,24581190;0,25104530
15,24837190;0,25104530
15,25093190;0,24207280
15,25349190;0,25104530
15,25605190;0,25104530
15,25861190;0,25104530
15,26117190;0,25104530
15,26373190;0,25104530
15,26629190;0,25104530
15,26885190;0,25104530
15,27141190;0,25104530
15,27397190;0,25104530
15,27653190;0,25104530
15,27909190;0,25104530
15,28165190;0,25104530
15,28421190;0,25104530
15,28677190;0,25104530
15,28933190;0,25104530
15,29189190;0,25104530
15,29445190;0,25104530
15,29701190;0,25104530
15,29957190;0,25104530
15,30213190;0,25104530
15,30469190;0,25104530
15,30725190;0,25104530
15,30981190;0,25104530
15,31237190;0,25104530
15,31493190;0,25104530
15,31749190;0,25104530
15,32005190;0,25104530
15,32261190;0,25104530
15,32517190;0,25104530
15,32773190;0,25104530
15,33029190;0,25104530
15,33285190;0,25104530
15,33541190;0,25104530
15,33797190;0,25104530
15,34053190;0,25104530
15,34309190;0,25104530
15,34565190;0,25104530
15,34821190;0,25104530
15,35077190;0,25104530
15,35333190;0,25104530
15,35589190;0,25104530
15,35845190;0,25104530
15,36101190;0,25104530
15,36357190;0,25104530
15,36613190;0,25104530
15,36869190;0,25104530
15,37125190;0,25104530
15,37381190;0,25104530
15,37637190;0,25104530
15,37893190;0,25104530
15,38149190;0,24207280
15,38405190;0,24207280
15,38661190;0,25104530
15,38917190;0,25104530
15,39173190;0,25104530
15,39429190;0,25104530
15,39685190;0,25104530
15,39941190;0,25104530
15,40197190;0,25104530
15,40453190;0,25104530
15,40709190;0,25104530
15,40965190;0,25104530
15,41221190;0,25104530
15,41477190;0,25104530
15,41733190;0,25104530
15,41989190;0,25104530
15,42245190;0,25104530
15,42501190;0,25104530
15,42757190;0,25104530
15,43013190;0,25104530
15,43269190;0,25104530
15,43525190;0,25104530
15,43781190;0,25998720
15,44037190;0,25104530
15,44293190;0,25104530
15,44549190;0,25104530
15,44805190;0,25104530
15,45061190;0,25104530
15,45317190;0,25104530
15,45573190;0,25104530
15,45829190;0,25104530
15,46085190;0,25104530
15,46341190;0,25104530
15,46597190;0,25104530
15,46853190;0,25104530
15,47109190;0,25104530
15,47365190;0,25104530
15,47621190;0,25104530
15,47877190;0,25104530
15,48133190;0,25104530
15,48389190;0,25104530
15,48645190;0,25104530
15,48901190;0,25104530
15,49157190;0,25104530
15,49413190;0,25104530
15,49669190;0,25104530
15,49925190;0,25104530
15,50181190;0,25104530
15,50437190;0,25104530
15,50693190;0,25104530
15,50949190;0,25104530
15,51205190;0,25104530
15,51461190;0,25104530
15,51717190;0,25104530
15,51973190;0,25104530
15,52229190;0,25104530
15,52485190;0,25104530
15,52741190;0,25104530
15,52997190;0,25998720
15,53253190;0,25104530
15,53509190;0,25104530
15,53765190;0,25104530
15,54021190;0,25104530
15,54277190;0,25104530
15,54533190;0,25104530
15,54789190;0,25104530
15,55045190;0,25104530
15,55301190;0,25104530
15,55557190;0,25104530
15,55813190;0,25104530
15,56069190;0,25104530
15,56325190;0,25104530
15,56581190;0,25104530
15,56837190;0,25104530
15,57093190;0,25104530
15,57349190;0,25104530
15,57605190;0,25104530
15,57861190;0,25104530
15,58117190;0,25104530
15,58373190;0,25104530
15,58629190;0,25104530
15,58885190;0,25104530
15,59141190;0,25104530
15,59397190;0,25998720
15,59653190;0,25104530
15,59909190;0,25104530
15,60165190;0,25104530
15,60421190;0,25104530
15,60677190;0,25104530
15,60933190;0,25104530
15,61189190;0,25104530
15,61445190;0,25998720
15,61701190;0,25104530
15,61957190;0,25998720
15,62213190;0,25104530
15,62469190;0,25998720
15,62725190;0,25104530
15,62981190;0,25104530
15,63237190;0,25104530
15,63493190;0,25104530
15,63749190;0,25998720
15,64005190;0,25104530
15,64261190;0,25104530
15,64517190;0,25104530
15,64773190;0,25104530
15,65029190;0,25104530
15,65285190;0,25104530
15,65541190;0,25104530
15,65797190;0,25104530
15,66053190;0,25104530
15,66309190;0,25104530
15,66565190;0,25104530
15,66821190;0,25104530
15,67077190;0,25104530
15,67333190;0,25998720
15,67589190;0,25104530
15,67845190;0,25104530
15,68101190;0,25998720
15,68357190;0,25104530
15,68613190;0,25104530
15,68869190;0,25104530
15,69125190;0,25104530
15,69381190;0,25104530
15,69637190;0,25104530
15,69893190;0,25104530
15,70149190;0,25104530
15,70405190;0,25104530
15,70661190;0,25104530
15,70917190;0,25104530
15,71173190;0,25998720
15,71429190;0,25998720
15,71685190;0,25104530
15,71941190;0,25104530
15,72197190;0,25104530
15,72453190;0,25104530
15,72709190;0,26892910
15,72965190;0,25104530
15,73221190;0,25104530
15,73477190;0,25104530
15,73733190;0,25998720
15,73989190;0,25104530
15,74245190;0,25104530
15,74501190;0,25104530
15,74757190;0,25998720
15,75013190;0,26892910
15,75269190;0,26892910
15,75525190;0,25998720
15,75781190;0,26892910
15,76037190;0,26892910
15,76293190;0,25104530
15,76549190;0,25998720
15,76805190;0,25998720
15,77061190;0,25998720
15,77317190;0,26892910
15,77573190;0,25998720
15,77829190;0,25998720
15,78085190;0,25998720
15,78341190;0,25104530
15,78597190;0,25104530
15,78853190;0,25998720
15,79109190;0,26892910
15,79365190;0,26892910
15,79621190;0,25104530
15,79877190;0,26892910
15,80133190;0,26892910
15,80389190;0,25998720
15,80645190;0,26892910
15,80901190;0,25998720
15,81157190;0,25998720
15,81413190;0,25998720
15,81669190;0,25998720
15,81925190;0,25104530
15,82181190;0,25998720
15,82437190;0,25998720
15,82693190;0,25998720
15,82949190;0,26892910
15,83205190;0,26892910
15,83461190;0,25998720
15,83717190;0,25104530
15,83973190;0,26892910
15,84229190;0,26892910
15,84485190;0,25998720
15,84741190;0,26892910
15,84997190;0,26892910
15,85253190;0,25998720
15,85509190;0,25104530
15,85765190;0,26892910
15,86021190;0,25998720
15,86277190;0,26892910
15,86533190;0,25998720
15,86789190;0,25104530
15,87045190;0,25998720
15,87301190;0,26892910
15,87557190;0,26892910
15,87813190;0,25998720
15,88069190;0,26892910
15,88325190;0,26892910
15,88581190;0,26892910
15,88837190;0,26892910
15,89093190;0,26892910
15,89349190;0,25998720
15,89605190;0,26892910
15,89861190;0,26892910
15,90117190;0,26892910
15,90373190;0,26892910
15,90629190;0,26892910
15,90885190;0,26892910
15,91141190;0,26892910
15,91397190;0,26892910
15,91653190;0,26892910
15,91909190;0,26892910
15,92165190;0,26892910
15,92421190;0,26892910
15,92677190;0,25998720
15,92933190;0,26892910
15,93189190;0,26892910
15,93445190;0,26892910
15,93701190;0,26892910
15,93957190;0,26892910
15,94213190;0,26892910
15,94469190;0,25998720
15,94725190;0,26892910
15,94981190;0,26892910
15,95237190;0,26892910
15,95493190;0,26892910
15,95749190;0,26892910
15,96005190;0,26892910
15,96261190;0,26892910
15,96517190;0,26892910
15,96773189;0,26892910
15,97029189;0,26892910
15,97285189;0,26892910
15,97541189;0,26892910
15,97797189;0,26892910
15,98053189;0,26892910
15,98309189;0,26892910
15,98565189;0,26892910
15,98821189;0,26892910
15,99077189;0,26892910
15,99333189;0,26892910
15,99589189;0,26892910
15,99845189;0,26892910
16,00101189;0,26892910
16,00357189;0,26892910
16,00613189;0,26892910
16,00869189;0,26892910
16,01125189;0,26892910
16,01381189;0,26892910
16,01637189;0,26892910
16,01893189;0,26892910
16,02149189;0,26892910
16,02405189;0,26892910
16,02661189;0,26892910
16,02917189;0,26892910
16,03173189;0,26892910
16,03429189;0,26892910
16,03685189;0,26892910
16,03941189;0,26892910
16,04197189;0,26892910
16,04453189;0,26892910
16,04709189;0,26892910
16,04965189;0,26892910
16,05221189;0,26892910
16,05477189;0,27790160
16,05733189;0,26892910
16,05989189;0,26892910
16,06245189;0,26892910
16,06501189;0,27790160
16,06757189;0,26892910
16,07013189;0,27790160
16,07269189;0,26892910
16,07525189;0,27790160
16,07781189;0,26892910
16,08037189;0,26892910
16,08293189;0,26892910
16,08549189;0,26892910
16,08805189;0,27790160
16,09061189;0,26892910
16,09317189;0,26892910
16,09573189;0,26892910
16,09829189;0,27790160
16,10085189;0,26892910
16,10341189;0,26892910
16,10597189;0,27790160
16,10853189;0,27790160
16,11109189;0,27790160
16,11365189;0,26892910
16,11621189;0,26892910
16,11877189;0,26892910
16,12133189;0,26892910
16,12389189;0,27790160
16,12645189;0,26892910
16,12901189;0,26892910
16,13157189;0,27790160
16,13413189;0,26892910
16,13669189;0,27790160
16,13925189;0,27790160
16,14181189;0,27790160
16,14437189;0,27790160
16,14693189;0,27790160
16,14949189;0,27790160
16,15205189;0,27790160
16,15461189;0,27790160
16,15717189;0,26892910
16,15973189;0,27790160
16,16229189;0,27790160
16,16485189;0,27790160
16,16741189;0,27790160
16,16997189;0,27790160
16,17253189;0,27790160
16,17509189;0,27790160
16,17765189;0,27790160
16,18021189;0,27790160
16,18277189;0,27790160
16,18533189;0,27790160
16,18789189;0,27790160
16,19045189;0,27790160
16,19301189;0,27790160
16,19557189;0,27790160
16,19813189;0,27790160
16,20069189;0,27790160
16,20325189;0,27790160
16,20581189;0,28684350
16,20837189;0,27790160
16,21093189;0,27790160
16,21349189;0,27790160
16,21605189;0,27790160
16,21861189;0,27790160
16,22117189;0,27790160
16,22373189;0,27790160
16,22629189;0,27790160
16,22885189;0,27790160
16,23141189;0,28684350
16,23397189;0,28684350
16,23653189;0,27790160
16,23909189;0,27790160
16,24165189;0,27790160
16,24421189;0,27790160
16,24677189;0,27790160
16,24933189;0,27790160
16,25189189;0,28684350
16,25445189;0,27790160
16,25701189;0,27790160
16,25957189;0,27790160
16,26213189;0,28684350
16,26469189;0,28684350
16,26725189;0,27790160
16,26981189;0,28684350
16,27237189;0,28684350
16,27493189;0,28684350
16,27749189;0,28684350
16,28005189;0,27790160
16,28261189;0,27790160
16,28517189;0,27790160
16,28773189;0,27790160
16,29029189;0,28684350
16,29285189;0,28684350
16,29541189;0,28684350
16,29797189;0,27790160
16,30053189;0,28684350
16,30309189;0,28684350
16,30565189;0,28684350
16,30821189;0,27790160
16,31077189;0,27790160
16,31333189;0,27790160
16,31589189;0,28684350
16,31845189;0,28684350
16,32101189;0,28684350
16,32357189;0,28684350
16,32613189;0,28684350
16,32869189;0,28684350
16,33125189;0,28684350
16,33381189;0,28684350
16,33637189;0,28684350
16,33893189;0,28684350
16,34149189;0,28684350
16,34405189;0,28684350
16,34661189;0,28684350
16,34917189;0,28684350
16,35173189;0,28684350
16,35429189;0,28684350
16,35685189;0,28684350
16,35941189;0,28684350
16,36197189;0,28684350
16,36453189;0,28684350
16,36709189;0,28684350
16,36965189;0,28684350
16,37221189;0,28684350
16,37477189;0,28684350
16,37733189;0,28684350
16,37989189;0,28684350
16,38245189;0,28684350
16,38501189;0,28684350
16,38757189;0,28684350
16,39013189;0,28684350
16,39269189;0,28684350
16,39525189;0,28684350
16,39781189;0,28684350
16,40037189;0,28684350
16,40293189;0,28684350
16,40549189;0,28684350
16,40805189;0,28684350
16,41061189;0,28684350
16,41317189;0,28684350
16,41573189;0,28684350
16,41829189;0,28684350
16,42085189;0,28684350
16,42341189;0,28684350
16,42597189;0,28684350
16,42853189;0,28684350
16,43109189;0,28684350
16,43365189;0,28684350
16,43621189;0,28684350
16,43877189;0,28684350
16,44133189;0,28684350
16,44389189;0,28684350
16,44645189;0,28684350
16,44901189;0,28684350
16,45157189;0,28684350
16,45413189;0,28684350
16,45669189;0,28684350
16,45925189;0,28684350
16,46181189;0,28684350
16,46437189;0,28684350
16,46693189;0,28684350
16,46949189;0,28684350
16,47205189;0,28684350
16,47461189;0,28684350
16,47717189;0,28684350
16,47973189;0,28684350
16,48229189;0,28684350
16,48485189;0,28684350
16,48741189;0,28684350
16,48997189;0,28684350
16,49253189;0,29578540
16,49509189;0,28684350
16,49765189;0,28684350
16,50021189;0,28684350
16,50277189;0,28684350
16,50533189;0,28684350
16,50789189;0,28684350
16,51045189;0,29578540
16,51301189;0,28684350
16,51557189;0,28684350
16,51813189;0,28684350
16,52069189;0,28684350
16,52325189;0,28684350
16,52581189;0,28684350
16,52837189;0,28684350
16,53093189;0,28684350
16,53349189;0,28684350
16,53605189;0,29578540
16,53861189;0,28684350
16,54117189;0,29578540
16,54373189;0,30475780
16,54629189;0,29578540
16,54885189;0,28684350
16,55141189;0,28684350
16,55397189;0,28684350
16,55653189;0,28684350
16,55909189;0,28684350
16,56165189;0,28684350
16,56421189;0,28684350
16,56677189;0,28684350
16,56933189;0,28684350
16,57189189;0,28684350
16,57445189;0,29578540
16,57701189;0,30475780
16,57957189;0,29578540
16,58213189;0,30475780
16,58469189;0,30475780
16,58725189;0,30475780
16,58981189;0,30475780
16,59237189;0,30475780
16,59493189;0,29578540
16,59749189;0,30475780
16,60005189;0,28684350
16,60261189;0,29578540
16,60517189;0,30475780
16,60773189;0,30475780
16,61029189;0,29578540
16,61285189;0,30475780
16,61541189;0,30475780
16,61797189;0,30475780
16,62053189;0,30475780
16,62309189;0,29578540
16,62565189;0,30475780
16,62821189;0,30475780
16,63077189;0,30475780
16,63333189;0,30475780
16,63589189;0,30475780
16,63845189;0,30475780
16,64101189;0,30475780
16,64357189;0,30475780
16,64613189;0,30475780
16,64869189;0,30475780
16,65125189;0,30475780
16,65381189;0,30475780
16,65637189;0,30475780
16,65893189;0,30475780
16,66149189;0,30475780
16,66405189;0,29578540
16,66661189;0,30475780
16,66917189;0,30475780
16,67173189;0,30475780
16,67429189;0,30475780
16,67685189;0,30475780
16,67941189;0,30475780
16,68197189;0,30475780
16,68453189;0,30475780
16,68709189;0,30475780
16,68965189;0,30475780
16,69221189;0,30475780
16,69477189;0,30475780
16,69733189;0,30475780
16,69989189;0,30475780
16,70245189;0,30475780
16,70501189;0,30475780
16,70757189;0,30475780
16,71013189;0,30475780
16,71269189;0,30475780
16,71525189;0,30475780
16,71781189;0,30475780
16,72037189;0,30475780
16,72293189;0,31369980
16,72549189;0,30475780
16,72805189;0,30475780
16,73061189;0,30475780
16,73317189;0,30475780
16,73573189;0,30475780
16,73829189;0,30475780
16,74085189;0,30475780
16,74341189;0,30475780
16,74597189;0,30475780
16,74853189;0,30475780
16,75109189;0,31369980
16,75365189;0,31369980
16,75621189;0,31369980
16,75877189;0,30475780
16,76133189;0,31369980
16,76389189;0,31369980
16,76645189;0,30475780
16,76901189;0,30475780
16,77157189;0,31369980
16,77413189;0,31369980
16,77669189;0,31369980
16,77925189;0,31369980
16,78181189;0,31369980
16,78437189;0,30475780
16,78693189;0,31369980
16,78949189;0,31369980
16,79205189;0,31369980
16,79461189;0,31369980
16,79717189;0,31369980
16,79973189;0,31369980
16,80229189;0,31369980
16,80485189;0,31369980
16,80741189;0,31369980
16,80997189;0,31369980
16,81253189;0,31369980
16,81509189;0,31369980
16,81765189;0,31369980
16,82021189;0,31369980
16,82277189;0,31369980
16,82533189;0,31369980
16,82789189;0,31369980
16,83045189;0,31369980
16,83301189;0,31369980
16,83557189;0,31369980
16,83813189;0,31369980
16,84069189;0,31369980
16,84325189;0,31369980
16,84581189;0,31369980
16,84837189;0,31369980
16,85093189;0,31369980
16,85349189;0,32264170
16,85605189;0,31369980
16,85861189;0,31369980
16,86117189;0,31369980
16,86373189;0,31369980
16,86629189;0,31369980
16,86885189;0,31369980
16,87141189;0,31369980
16,87397189;0,31369980
16,87653189;0,31369980
16,87909189;0,31369980
16,88165189;0,31369980
16,88421189;0,31369980
16,88677189;0,31369980
16,88933189;0,31369980
16,89189189;0,32264170
16,89445189;0,32264170
16,89701189;0,32264170
16,89957189;0,32264170
16,90213189;0,32264170
16,90469189;0,31369980
16,90725189;0,32264170
16,90981189;0,32264170
16,91237189;0,32264170
16,91493189;0,31369980
16,91749189;0,31369980
16,92005189;0,32264170
16,92261189;0,32264170
16,92517189;0,32264170
16,92773189;0,32264170
16,93029189;0,32264170
16,93285189;0,31369980
16,93541189;0,32264170
16,93797189;0,32264170
16,94053189;0,32264170
16,94309189;0,32264170
16,94565189;0,32264170
16,94821189;0,31369980
16,95077189;0,32264170
16,95333189;0,32264170
16,95589189;0,32264170
16,95845189;0,32264170
16,96101189;0,32264170
16,96357189;0,32264170
16,96613189;0,32264170
16,96869189;0,32264170
16,97125189;0,32264170
16,97381189;0,32264170
16,97637189;0,32264170
16,97893189;0,32264170
16,98149189;0,32264170
16,98405189;0,32264170
16,98661189;0,32264170
16,98917189;0,32264170
16,99173189;0,32264170
16,99429189;0,32264170
16,99685189;0,32264170
16,99941189;0,32264170
17,00197189;0,32264170
17,00453189;0,32264170
17,00709189;0,32264170
17,00965189;0,32264170
17,01221189;0,32264170
